"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ファイル操作","2013年02月04日18時02分32秒","2013年02月04日18時02分55秒","0","0","16"
"ファイル操作","2013年02月04日18時02分55秒","2013年02月04日18時02分57秒","0","0","0"
"ファイル操作","2013年02月04日18時02分57秒","2013年02月04日18時03分00秒","0","0","0"
"ファイル操作","2013年02月04日18時03分00秒","2013年02月04日18時03分02秒","0","0","0"
"ファイル操作","2013年02月04日18時03分02秒","2013年02月04日18時03分04秒","0","0","0"
"ファイル操作","2013年02月04日18時03分04秒","2013年02月04日18時03分09秒","0","0","4"
"テスト","2013年02月04日18時03分09秒","2013年02月04日18時03分10秒","0","0","0"
"ファイル操作","2013年02月04日18時03分10秒","2013年02月04日18時03分11秒","0","0","2"
"テスト","2013年02月04日18時03分11秒","2013年02月04日18時03分12秒","0","0","0"
"ファイル操作","2013年02月04日18時03分12秒","2013年02月04日18時03分14秒","0","0","0"
"テスト","2013年02月04日18時03分14秒","2013年02月04日18時03分16秒","0","0","0"
"テスト","2013年02月04日18時03分16秒","2013年02月04日18時03分17秒","0","0","0"
"テスト","2013年02月04日18時03分17秒","2013年02月04日18時03分18秒","0","0","0"
"ファイル操作","2013年02月04日18時03分19秒","2013年02月04日18時03分20秒","0","0","0"
"ファイル操作","2013年02月04日18時03分20秒","2013年02月04日18時03分30秒","0","0","0"
"ファイル操作","2013年02月04日18時03分30秒","2013年02月04日18時03分40秒","0","0","0"
"ファイル操作","2013年02月04日18時03分40秒","2013年02月04日18時03分42秒","0","0","0"
"ファイル操作","2013年02月04日18時03分42秒","2013年02月04日18時03分45秒","0","0","0"
"ファイル操作","2013年02月04日18時03分45秒","2013年02月04日18時03分50秒","0","0","2"
"ファイル操作","2013年02月04日18時03分50秒","2013年02月04日18時03分52秒","0","0","2"
"ファイル操作","2013年02月04日18時03分52秒","2013年02月04日18時03分55秒","0","0","0"
"ファイル操作","2013年02月04日18時03分55秒","2013年02月04日18時03分59秒","0","0","2"
"ファイル操作","2013年02月04日18時03分59秒","2013年02月04日18時04分00秒","0","0","1"
"ファイル操作","2013年02月04日18時04分00秒","2013年02月04日18時04分01秒","0","0","0"
"ファイル操作","2013年02月04日18時04分01秒","2013年02月04日18時04分04秒","0","0","0"
"ファイル操作","2013年02月04日18時04分04秒","2013年02月04日18時04分06秒","0","0","0"
"ファイル操作","2013年02月04日18時04分06秒","2013年02月04日18時04分12秒","0","0","0"
"登録外","2013年02月04日18時04分12秒","2013年02月04日18時04分15秒","0","0","0"
"登録外","2013年02月04日18時04分15秒","2013年02月04日18時04分27秒","0","0","0"
"登録外","2013年02月04日18時04分27秒","2013年02月04日18時04分28秒","0","0","0"
"テスト","2013年02月04日18時04分28秒","2013年02月04日18時04分30秒","0","0","0"
"ファイル操作","2013年02月04日18時04分30秒","2013年02月04日18時04分32秒","0","0","0"
"ファイル操作","2013年02月04日18時04分32秒","2013年02月04日18時04分33秒","0","0","0"
"ファイル操作","2013年02月04日18時04分33秒","2013年02月04日18時05分01秒","0","0","60"
"ファイル操作","2013年02月04日18時05分01秒","2013年02月04日18時05分08秒","0","0","15"
"ファイル操作","2013年02月04日18時05分08秒","2013年02月04日18時05分10秒","0","0","0"
"ファイル操作","2013年02月04日18時05分10秒","2013年02月04日18時05分11秒","0","0","0"
"ファイル操作","2013年02月04日18時05分11秒","2013年02月04日18時05分12秒","0","0","0"
"ファイル操作","2013年02月04日18時05分12秒","2013年02月04日18時05分14秒","0","0","2"
"ファイル操作","2013年02月04日18時05分14秒","2013年02月04日18時05分21秒","0","0","0"
"ファイル操作","2013年02月04日18時05分21秒","2013年02月04日18時05分23秒","0","0","0"
"ファイル操作","2013年02月04日18時05分23秒","2013年02月04日18時06分00秒","0","0","18"
"ブラウザ","2013年02月04日18時06分00秒","2013年02月04日18時06分06秒","0","0","0"
"メール","2013年02月04日18時06分07秒","2013年02月04日18時06分08秒","0","0","0"
"メール","2013年02月04日18時06分08秒","2013年02月04日18時06分09秒","0","0","0"
"メール","2013年02月04日18時06分09秒","2013年02月04日18時06分15秒","0","0","0"
"ブラウザ","2013年02月04日18時06分15秒","2013年02月04日18時06分17秒","0","0","0"
"ブラウザ","2013年02月04日18時06分17秒","2013年02月04日18時06分23秒","0","0","0"
"エクセル","2013年02月04日18時06分25秒","2013年02月04日18時06分58秒","0","0","26"
"ファイル操作","2013年02月04日18時06分59秒","2013年02月04日18時07分02秒","0","0","0"
"ファイル操作","2013年02月04日18時07分02秒","2013年02月04日18時07分03秒","0","0","0"
"ファイル操作","2013年02月04日18時07分03秒","2013年02月04日18時07分05秒","0","0","0"
"ファイル操作","2013年02月04日18時07分05秒","2013年02月04日18時07分08秒","0","0","0"
"ファイル操作","2013年02月04日18時07分08秒","2013年02月04日18時07分09秒","0","0","0"
"ファイル操作","2013年02月04日18時07分09秒","2013年02月04日18時07分13秒","0","0","0"
"ファイル操作","2013年02月04日18時07分13秒","2013年02月04日18時07分14秒","0","0","0"
"ファイル操作","2013年02月04日18時07分14秒","2013年02月04日18時07分20秒","0","0","0"
"登録外","2013年02月04日18時07分20秒","2013年02月04日18時07分21秒","0","0","0"
"登録外","2013年02月04日18時07分21秒","2013年02月04日18時07分23秒","0","0","0"
"ファイル操作","2013年02月04日18時07分23秒","2013年02月04日18時07分25秒","0","0","1"
"エクセル","2013年02月04日18時07分25秒","2013年02月04日18時07分26秒","0","0","0"
"エクセル","2013年02月04日18時07分26秒","2013年02月04日18時07分28秒","0","0","2"
"エクセル","2013年02月04日18時07分28秒","2013年02月04日18時07分31秒","0","0","1"
"エクセル","2013年02月04日18時07分31秒","2013年02月04日18時07分49秒","0","0","3"
"エクセル","2013年02月04日18時07分49秒","2013年02月04日18時07分56秒","0","0","9"
"エクセル","2013年02月04日18時07分56秒","2013年02月04日18時08分05秒","0","0","10"
"ファイル操作","2013年02月04日18時08分05秒","2013年02月04日18時08分07秒","0","0","0"
"エクセル","2013年02月04日18時08分07秒","2013年02月04日18時08分08秒","0","0","1"
"エクセル","2013年02月04日18時08分08秒","2013年02月04日18時08分12秒","0","0","3"
"エクセル","2013年02月04日18時08分12秒","2013年02月04日18時08分13秒","0","0","2"
"エクセル","2013年02月04日18時08分13秒","2013年02月04日18時08分14秒","0","0","2"
"エクセル","2013年02月04日18時08分14秒","2013年02月04日18時08分16秒","0","0","5"
"エクセル","2013年02月04日18時08分16秒","2013年02月04日18時08分20秒","0","0","9"
"エクセル","2013年02月04日18時08分20秒","2013年02月04日18時08分30秒","0","0","19"
"エクセル","2013年02月04日18時08分30秒","2013年02月04日18時08分31秒","0","0","4"
"エクセル","2013年02月04日18時08分31秒","2013年02月04日18時08分36秒","0","0","16"
"エクセル","2013年02月04日18時08分36秒","2013年02月04日18時08分37秒","0","0","3"
"エクセル","2013年02月04日18時08分37秒","2013年02月04日18時08分42秒","0","0","18"
"エクセル","2013年02月04日18時08分42秒","2013年02月04日18時08分46秒","0","0","10"
"エクセル","2013年02月04日18時08分46秒","2013年02月04日18時08分52秒","0","0","18"
"エクセル","2013年02月04日18時08分52秒","2013年02月04日18時08分57秒","0","0","16"
"エクセル","2013年02月04日18時08分57秒","2013年02月04日18時08分59秒","0","0","6"
"エクセル","2013年02月04日18時08分59秒","2013年02月04日18時09分02秒","0","0","8"
"エクセル","2013年02月04日18時09分02秒","2013年02月04日18時09分04秒","0","0","8"
"エクセル","2013年02月04日18時09分04秒","2013年02月04日18時09分05秒","0","0","2"
"エクセル","2013年02月04日18時09分05秒","2013年02月04日18時09分06秒","0","0","3"
"エクセル","2013年02月04日18時09分06秒","2013年02月04日18時09分08秒","0","0","6"
"エクセル","2013年02月04日18時09分08秒","2013年02月04日18時09分09秒","0","0","3"
"エクセル","2013年02月04日18時09分09秒","2013年02月04日18時09分11秒","0","0","6"
"エクセル","2013年02月04日18時09分11秒","2013年02月04日18時09分15秒","0","0","17"
"エクセル","2013年02月04日18時09分15秒","2013年02月04日18時09分17秒","0","0","10"
"エクセル","2013年02月04日18時09分17秒","2013年02月04日18時09分19秒","0","0","7"
"エクセル","2013年02月04日18時09分19秒","2013年02月04日18時09分21秒","0","0","10"
"エクセル","2013年02月04日18時09分21秒","2013年02月04日18時09分22秒","0","0","3"
"エクセル","2013年02月04日18時09分22秒","2013年02月04日18時09分23秒","0","0","3"
"エクセル","2013年02月04日18時09分23秒","2013年02月04日18時09分24秒","0","0","2"
"エクセル","2013年02月04日18時09分24秒","2013年02月04日18時09分26秒","0","0","2"
"エクセル","2013年02月04日18時09分26秒","2013年02月04日18時09分29秒","0","0","9"
"エクセル","2013年02月04日18時09分29秒","2013年02月04日18時09分31秒","0","0","11"
"エクセル","2013年02月04日18時09分31秒","2013年02月04日18時09分33秒","0","0","5"
"エクセル","2013年02月04日18時09分33秒","2013年02月04日18時09分35秒","0","0","11"
"エクセル","2013年02月04日18時09分35秒","2013年02月04日18時09分36秒","0","0","2"
"エクセル","2013年02月04日18時09分36秒","2013年02月04日18時09分38秒","0","0","2"
"エクセル","2013年02月04日18時09分38秒","2013年02月04日18時10分14秒","0","0","57"
"エクセル","2013年02月04日18時10分14秒","2013年02月04日18時10分21秒","0","0","0"
"エクセル","2013年02月04日18時10分21秒","2013年02月04日18時10分33秒","0","0","0"
"エクセル","2013年02月04日18時10分33秒","2013年02月04日18時11分04秒","0","0","36"
"ファイル操作","2013年02月04日18時11分04秒","2013年02月04日18時11分05秒","0","0","0"
"ファイル操作","2013年02月04日18時11分05秒","2013年02月04日18時11分07秒","0","0","0"
"ファイル操作","2013年02月04日18時11分07秒","2013年02月04日18時11分09秒","0","0","0"
"ファイル操作","2013年02月04日18時11分09秒","2013年02月04日18時11分10秒","0","0","0"
"TaskPit","2013年02月04日18時11分10秒","2013年02月04日18時11分11秒","0","0","0"
"登録外","2013年02月04日18時11分11秒","2013年02月04日18時11分12秒","0","0","0"
"TaskPit","2013年02月04日18時11分12秒","2013年02月04日18時11分13秒","0","0","0"
"メール","2013年02月04日18時11分13秒","2013年02月04日18時11分15秒","0","0","0"
"ファイル操作","2013年02月04日18時11分16秒","2013年02月04日18時11分17秒","0","0","0"
"ファイル操作","2013年02月04日18時11分17秒","2013年02月04日18時11分22秒","0","0","0"
"ファイル操作","2013年02月04日18時11分22秒","2013年02月04日18時11分30秒","0","0","0"
"TaskPit","2013年02月04日18時11分30秒","2013年02月04日18時11分32秒","0","0","0"
"ファイル操作","2013年02月04日18時11分32秒","2013年02月04日18時11分37秒","0","0","0"
"ファイル操作","2013年02月04日18時11分37秒","2013年02月04日18時11分40秒","0","0","0"
"ファイル操作","2013年02月04日18時11分40秒","2013年02月04日18時11分41秒","0","0","0"
"登録外","2013年02月04日18時11分41秒","2013年02月04日18時12分10秒","0","0","0"
"ファイル操作","2013年02月04日18時12分10秒","2013年02月04日18時12分16秒","0","0","0"
"ファイル操作","2013年02月04日18時12分16秒","2013年02月04日18時12分19秒","0","0","0"
"ファイル操作","2013年02月04日18時12分19秒","2013年02月04日18時12分25秒","0","0","15"
"ファイル操作","2013年02月04日18時12分25秒","2013年02月04日18時12分26秒","0","0","0"
"ファイル操作","2013年02月04日18時12分26秒","2013年02月04日18時12分27秒","0","0","0"
"ファイル操作","2013年02月04日18時12分27秒","2013年02月04日18時12分30秒","0","0","0"
"ファイル操作","2013年02月04日18時12分30秒","2013年02月04日18時12分33秒","0","0","0"
"エクセル","2013年02月04日18時12分33秒","2013年02月04日18時12分34秒","0","0","0"
"エクセル","2013年02月04日18時12分34秒","2013年02月04日18時12分52秒","0","0","0"
