"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月12日11時27分01秒","2013年02月12日11時27分14秒","0","0","0"
"登録外","2013年02月12日11時27分14秒","2013年02月12日11時27分15秒","0","0","0"
"登録外","2013年02月12日11時27分15秒","2013年02月12日11時27分16秒","0","0","0"
"登録外","2013年02月12日11時27分16秒","2013年02月12日11時27分25秒","0","0","21"
"登録外","2013年02月12日11時27分25秒","2013年02月12日11時27分27秒","0","0","0"
"ファイル操作","2013年02月12日11時27分27秒","2013年02月12日11時27分30秒","0","0","0"
"テスト　","2013年02月12日11時27分30秒","2013年02月12日11時27分31秒","0","0","0"
"登録外","2013年02月12日11時27分31秒","2013年02月12日11時27分32秒","0","0","0"
"登録外","2013年02月12日11時27分32秒","2013年02月12日11時27分36秒","0","0","0"
"テスト　","2013年02月12日11時27分36秒","2013年02月12日11時27分39秒","0","0","1"
"登録外","2013年02月12日11時27分39秒","2013年02月12日11時28分15秒","0","0","30"
"テスト　","2013年02月12日11時28分15秒","2013年02月12日11時28分17秒","0","0","1"
"登録外","2013年02月12日11時28分17秒","2013年02月12日11時28分46秒","0","0","2"
"登録外","2013年02月12日11時28分46秒","2013年02月12日11時29分19秒","0","0","6"
"テスト　","2013年02月12日11時29分19秒","2013年02月12日11時29分28秒","0","0","0"
"登録外","2013年02月12日11時29分28秒","2013年02月12日11時29分34秒","0","0","0"
"ブラウザ","2013年02月12日11時29分34秒","2013年02月12日11時29分56秒","0","0","1"
"ブラウザ","2013年02月12日11時29分56秒","2013年02月12日11時29分57秒","0","0","0"
"ブラウザ","2013年02月12日11時29分57秒","2013年02月12日11時30分01秒","0","0","2"
"ファイル操作","2013年02月12日11時30分01秒","2013年02月12日11時30分03秒","0","0","0"
"エクセル","2013年02月12日11時30分03秒","2013年02月12日11時30分07秒","0","0","0"
"エクセル","2013年02月12日11時30分07秒","2013年02月12日11時30分10秒","0","0","0"
"エクセル","2013年02月12日11時30分10秒","2013年02月12日11時30分12秒","0","0","0"
"ブラウザ","2013年02月12日11時30分12秒","2013年02月12日11時30分35秒","0","0","0"
"エクセル","2013年02月12日11時30分35秒","2013年02月12日11時30分37秒","0","0","0"
"ブラウザ","2013年02月12日11時30分37秒","2013年02月12日11時30分38秒","0","0","0"
"ブラウザ","2013年02月12日11時30分38秒","2013年02月12日11時31分25秒","0","0","12"
"エクセル","2013年02月12日11時31分25秒","2013年02月12日11時31分33秒","0","0","0"
"テスト　","2013年02月12日11時31分33秒","2013年02月12日11時31分54秒","0","0","0"
"エクセル","2013年02月12日11時31分54秒","2013年02月12日11時32分00秒","0","0","0"
"ブラウザ","2013年02月12日11時32分00秒","2013年02月12日11時32分02秒","0","0","0"
"ブラウザ","2013年02月12日11時32分02秒","2013年02月12日11時32分06秒","0","0","2"
"登録外","2013年02月12日11時32分06秒","2013年02月12日11時32分21秒","0","0","6"
"ブラウザ","2013年02月12日11時32分21秒","2013年02月12日11時32分36秒","0","0","0"
"ブラウザ","2013年02月12日11時32分36秒","2013年02月12日11時32分39秒","0","0","0"
"登録外","2013年02月12日11時32分39秒","2013年02月12日11時32分41秒","0","0","0"
"登録外","2013年02月12日11時32分41秒","2013年02月12日11時32分42秒","0","0","0"
"登録外","2013年02月12日11時32分42秒","2013年02月12日11時33分28秒","0","0","2"
"ファイル操作","2013年02月12日11時33分28秒","2013年02月12日11時33分29秒","0","0","0"
"エクセル","2013年02月12日11時33分29秒","2013年02月12日11時33分43秒","0","0","2"
"エクセル","2013年02月12日11時33分43秒","2013年02月12日11時33分53秒","0","0","29"
"エクセル","2013年02月12日11時33分53秒","2013年02月12日11時33分55秒","0","0","0"
"エクセル","2013年02月12日11時33分55秒","2013年02月12日11時33分56秒","0","0","0"
"エクセル","2013年02月12日11時33分56秒","2013年02月12日11時33分57秒","0","0","0"
"エクセル","2013年02月12日11時33分57秒","2013年02月12日11時34分35秒","0","0","0"
"エクセル","2013年02月12日11時34分35秒","2013年02月12日11時34分37秒","0","0","0"
"登録外","2013年02月12日11時34分37秒","2013年02月12日11時35分07秒","0","0","3"
"登録外","2013年02月12日11時35分07秒","2013年02月12日11時36分31秒","0","0","34"
"テスト　","2013年02月12日11時36分33秒","2013年02月12日11時36分44秒","0","0","1"
"登録外","2013年02月12日11時36分44秒","2013年02月12日11時36分56秒","0","0","0"
"エクセル","2013年02月12日11時36分56秒","2013年02月12日11時36分57秒","0","0","0"
"エクセル","2013年02月12日11時36分57秒","2013年02月12日11時37分03秒","0","0","0"
"登録外","2013年02月12日11時37分03秒","2013年02月12日11時37分05秒","0","0","0"
"テスト　","2013年02月12日11時37分05秒","2013年02月12日11時37分09秒","0","0","0"
"ファイル操作","2013年02月12日11時37分09秒","2013年02月12日11時37分10秒","0","0","0"
"ファイル操作","2013年02月12日11時37分10秒","2013年02月12日11時37分13秒","0","0","0"
"テスト　","2013年02月12日11時37分13秒","2013年02月12日11時37分16秒","0","0","0"
"テスト　","2013年02月12日11時37分16秒","2013年02月12日11時37分54秒","0","0","67"
"テスト　","2013年02月12日11時37分54秒","2013年02月12日11時37分55秒","0","0","0"
"テスト　","2013年02月12日11時37分55秒","2013年02月12日11時37分58秒","0","0","0"
"テスト　","2013年02月12日11時37分58秒","2013年02月12日11時38分08秒","0","0","1"
"テスト　","2013年02月12日11時38分08秒","2013年02月12日11時38分09秒","0","0","0"
"テスト　","2013年02月12日11時38分09秒","2013年02月12日11時38分49秒","0","0","0"
"登録外","2013年02月12日11時38分49秒","2013年02月12日11時39分00秒","0","0","0"
"調査　","2013年02月12日11時39分01秒","2013年02月12日11時39分50秒","0","0","54"
"調査　","2013年02月12日11時39分50秒","2013年02月12日11時39分52秒","0","0","0"
"調査　","2013年02月12日11時39分52秒","2013年02月12日11時39分59秒","0","0","2"
"登録外","2013年02月12日11時39分59秒","2013年02月12日11時40分03秒","0","0","2"
"調査　","2013年02月12日11時40分03秒","2013年02月12日11時40分07秒","0","0","2"
"調査　","2013年02月12日11時40分07秒","2013年02月12日11時40分23秒","0","0","2"
"登録外","2013年02月12日11時40分23秒","2013年02月12日11時40分25秒","0","0","2"
"調査　","2013年02月12日11時40分27秒","2013年02月12日11時40分29秒","0","0","2"
"登録外","2013年02月12日11時40分29秒","2013年02月12日11時40分37秒","0","0","2"
"調査　","2013年02月12日11時40分37秒","2013年02月12日11時40分39秒","0","0","0"
"ファイル操作","2013年02月12日11時40分39秒","2013年02月12日11時40分44秒","0","0","0"
"ファイル操作","2013年02月12日11時40分44秒","2013年02月12日11時40分46秒","0","0","0"
"エクセル","2013年02月12日11時40分46秒","2013年02月12日11時41分50秒","0","0","2"
"ファイル操作","2013年02月12日11時41分50秒","2013年02月12日11時41分52秒","0","0","0"
"テスト　","2013年02月12日11時41分52秒","2013年02月12日11時41分53秒","0","0","0"
"テスト　","2013年02月12日11時41分53秒","2013年02月12日11時41分54秒","0","0","1"
"テスト　","2013年02月12日11時41分54秒","2013年02月12日11時42分32秒","0","0","20"
"テスト　","2013年02月12日11時42分32秒","2013年02月12日11時42分33秒","0","0","0"
"テスト　","2013年02月12日11時42分33秒","2013年02月12日11時42分35秒","0","0","2"
"テスト　","2013年02月12日11時42分35秒","2013年02月12日11時42分38秒","0","0","1"
"エクセル","2013年02月12日11時42分38秒","2013年02月12日11時42分45秒","0","0","0"
"ファイル操作","2013年02月12日11時42分45秒","2013年02月12日11時42分46秒","0","0","0"
"テスト　","2013年02月12日11時42分46秒","2013年02月12日11時42分52秒","0","0","0"
"ファイル操作","2013年02月12日11時42分52秒","2013年02月12日11時42分54秒","0","0","0"
"エクセル","2013年02月12日11時42分54秒","2013年02月12日11時43分33秒","0","0","0"
"メール","2013年02月12日11時43分33秒","2013年02月12日11時43分38秒","0","0","0"
"エクセル","2013年02月12日11時43分38秒","2013年02月12日11時43分40秒","0","0","0"
"登録外","2013年02月12日11時43分40秒","2013年02月12日11時44分02秒","0","0","5"
"ファイル操作","2013年02月12日11時44分02秒","2013年02月12日11時44分04秒","0","0","0"
"テスト　","2013年02月12日11時44分04秒","2013年02月12日11時44分24秒","0","0","1"
"テスト　","2013年02月12日11時44分24秒","2013年02月12日11時44分25秒","0","0","1"
"テスト　","2013年02月12日11時44分25秒","2013年02月12日11時44分27秒","0","0","0"
"テスト　","2013年02月12日11時44分27秒","2013年02月12日11時44分28秒","0","0","0"
"登録外","2013年02月12日11時44分28秒","2013年02月12日11時44分29秒","0","0","0"
"ファイル操作","2013年02月12日11時44分29秒","2013年02月12日11時44分30秒","0","0","0"
"ファイル操作","2013年02月12日11時44分30秒","2013年02月12日11時44分36秒","0","0","2"
"テスト　","2013年02月12日11時44分36秒","2013年02月12日11時44分37秒","0","0","0"
"エクセル","2013年02月12日11時44分37秒","2013年02月12日11時44分43秒","0","0","0"
"テスト　","2013年02月12日11時44分43秒","2013年02月12日11時44分46秒","0","0","8"
"テスト　","2013年02月12日11時44分46秒","2013年02月12日11時44分52秒","0","0","0"
"テスト　","2013年02月12日11時44分52秒","2013年02月12日11時45分08秒","0","0","2"
"テスト　","2013年02月12日11時45分08秒","2013年02月12日11時45分13秒","0","0","0"
"エクセル","2013年02月12日11時45分13秒","2013年02月12日11時45分14秒","0","0","2"
"エクセル","2013年02月12日11時45分14秒","2013年02月12日11時45分35秒","0","0","38"
"エクセル","2013年02月12日11時45分35秒","2013年02月12日11時45分42秒","0","0","0"
"エクセル","2013年02月12日11時45分42秒","2013年02月12日11時45分50秒","0","0","0"
"エクセル","2013年02月12日11時45分50秒","2013年02月12日11時46分03秒","0","0","0"
"テスト　","2013年02月12日11時46分03秒","2013年02月12日11時46分06秒","0","0","0"
"エクセル","2013年02月12日11時46分06秒","2013年02月12日11時46分16秒","0","0","2"
"登録外","2013年02月12日11時46分16秒","2013年02月12日11時46分39秒","0","0","4"
"テスト　","2013年02月12日11時46分39秒","2013年02月12日11時46分46秒","0","0","2"
"登録外","2013年02月12日11時46分46秒","2013年02月12日11時47分09秒","0","0","25"
"テスト　","2013年02月12日11時47分09秒","2013年02月12日11時47分14秒","0","0","0"
"登録外","2013年02月12日11時47分14秒","2013年02月12日11時47分33秒","0","0","8"
"テスト　","2013年02月12日11時47分33秒","2013年02月12日11時47分36秒","0","0","0"
"登録外","2013年02月12日11時47分36秒","2013年02月12日11時47分49秒","0","0","6"
"テスト　","2013年02月12日11時47分49秒","2013年02月12日11時48分02秒","0","0","0"
"登録外","2013年02月12日11時48分02秒","2013年02月12日11時48分05秒","0","0","0"
"ファイル操作","2013年02月12日11時48分05秒","2013年02月12日11時48分08秒","0","0","0"
"エクセル","2013年02月12日11時48分08秒","2013年02月12日11時48分11秒","0","0","0"
"ファイル操作","2013年02月12日11時48分11秒","2013年02月12日11時48分12秒","0","0","0"
"エクセル","2013年02月12日11時48分12秒","2013年02月12日11時48分15秒","0","0","0"
"登録外","2013年02月12日11時48分15秒","2013年02月12日11時48分30秒","0","0","4"
"調査　","2013年02月12日11時48分30秒","2013年02月12日11時48分34秒","0","0","4"
"登録外","2013年02月12日11時48分34秒","2013年02月12日11時48分35秒","0","0","0"
"テスト　","2013年02月12日11時48分35秒","2013年02月12日11時48分52秒","0","0","0"
"登録外","2013年02月12日11時48分52秒","2013年02月12日11時49分46秒","0","0","3"
"ファイル操作","2013年02月12日11時49分46秒","2013年02月12日11時49分47秒","0","0","0"
"調査　","2013年02月12日11時49分47秒","2013年02月12日11時50分08秒","0","0","17"
"調査　","2013年02月12日11時50分08秒","2013年02月12日11時50分18秒","0","0","0"
"登録外","2013年02月12日11時50分18秒","2013年02月12日11時50分27秒","0","0","0"
"調査　","2013年02月12日11時50分27秒","2013年02月12日11時50分37秒","0","0","0"
"登録外","2013年02月12日11時50分37秒","2013年02月12日11時50分59秒","0","0","0"
"調査　","2013年02月12日11時50分59秒","2013年02月12日11時51分27秒","0","0","0"
"登録外","2013年02月12日11時51分27秒","2013年02月12日11時51分33秒","0","0","0"
"ブラウザ","2013年02月12日11時51分33秒","2013年02月12日11時51分34秒","0","0","0"
"ブラウザ","2013年02月12日11時51分34秒","2013年02月12日11時51分44秒","0","0","0"
