"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"SQLサーバ","2013年02月04日19時29分22秒","2013年02月04日19時30分18秒","3","0","0"
"SQLサーバ","2013年02月04日19時30分18秒","2013年02月04日19時30分32秒","1","0","0"
"ブラウザ","2013年02月04日19時30分32秒","2013年02月04日19時30分36秒","3","0","0"
"ブラウザ","2013年02月04日19時30分36秒","2013年02月04日19時30分39秒","0","0","0"
"ブラウザ","2013年02月04日19時30分39秒","2013年02月04日19時30分41秒","0","0","0"
"ブラウザ","2013年02月04日19時30分41秒","2013年02月04日19時30分46秒","2","0","0"
"ブラウザ","2013年02月04日19時30分46秒","2013年02月04日19時30分49秒","4","0","0"
"ブラウザ","2013年02月04日19時30分49秒","2013年02月04日19時30分51秒","0","0","0"
"ブラウザ","2013年02月04日19時30分51秒","2013年02月04日19時31分10秒","3","0","0"
"ブラウザ","2013年02月04日19時31分10秒","2013年02月04日19時31分11秒","1","0","0"
"SQLサーバ","2013年02月04日19時31分11秒","2013年02月04日19時35分01秒","15","0","239"
"登録外","2013年02月04日19時35分01秒","2013年02月04日19時35分08秒","1","0","0"
"SQLサーバ","2013年02月04日19時35分08秒","2013年02月04日19時35分09秒","0","0","0"
"登録外","2013年02月04日19時35分09秒","2013年02月04日19時35分18秒","3","0","23"
"登録外","2013年02月04日19時35分18秒","2013年02月04日19時35分49秒","1","0","116"
"SQLサーバ","2013年02月04日19時35分49秒","2013年02月04日19時38分48秒","26","0","413"
"登録外","2013年02月04日19時38分48秒","2013年02月04日19時38分52秒","2","0","2"
"登録外","2013年02月04日19時38分52秒","2013年02月04日19時38分53秒","0","0","0"
"登録外","2013年02月04日19時38分53秒","2013年02月04日19時39分03秒","2","0","4"
"登録外","2013年02月04日19時39分03秒","2013年02月04日19時39分04秒","1","0","0"
"登録外","2013年02月04日19時39分04秒","2013年02月04日19時39分06秒","1","0","2"
"SQLサーバ","2013年02月04日19時39分06秒","2013年02月04日19時39分08秒","2","0","3"
"登録外","2013年02月04日19時39分08秒","2013年02月04日19時39分15秒","4","0","3"
"SQLサーバ","2013年02月04日19時39分15秒","2013年02月04日19時39分44秒","8","0","12"
"ファイル操作","2013年02月04日19時39分44秒","2013年02月04日19時39分45秒","2","0","0"
"ファイル操作","2013年02月04日19時39分45秒","2013年02月04日19時39分47秒","1","0","0"
"登録外","2013年02月04日19時39分47秒","2013年02月04日19時39分49秒","1","0","0"
"登録外","2013年02月04日19時39分49秒","2013年02月04日19時39分50秒","2","0","0"
"登録外","2013年02月04日19時39分50秒","2013年02月04日19時39分57秒","1","1","0"
"ファイル操作","2013年02月04日19時39分57秒","2013年02月04日19時39分58秒","1","0","0"
"ファイル操作","2013年02月04日19時39分58秒","2013年02月04日19時39分59秒","1","0","0"
"登録外","2013年02月04日19時39分59秒","2013年02月04日19時40分00秒","3","0","0"
"登録外","2013年02月04日19時40分00秒","2013年02月04日19時40分08秒","2","0","0"
"ファイル操作","2013年02月04日19時40分08秒","2013年02月04日19時40分11秒","1","1","0"
"調査","2013年02月04日19時40分11秒","2013年02月04日19時40分18秒","2","0","7"
"調査","2013年02月04日19時40分18秒","2013年02月04日19時40分54秒","6","0","0"
"ファイル操作","2013年02月04日19時40分54秒","2013年02月04日19時40分57秒","1","0","0"
"調査","2013年02月04日19時40分57秒","2013年02月04日19時41分07秒","3","0","0"
"調査","2013年02月04日19時41分07秒","2013年02月04日19時41分11秒","1","0","0"
"ファイル操作","2013年02月04日19時41分11秒","2013年02月04日19時41分14秒","3","0","0"
"調査","2013年02月04日19時41分14秒","2013年02月04日19時41分16秒","1","0","0"
"ファイル操作","2013年02月04日19時41分16秒","2013年02月04日19時41分18秒","1","0","0"
"ファイル操作","2013年02月04日19時41分18秒","2013年02月04日19時41分19秒","1","0","0"
"ファイル操作","2013年02月04日19時41分19秒","2013年02月04日19時41分21秒","2","0","0"
"ファイル操作","2013年02月04日19時41分21秒","2013年02月04日19時41分26秒","3","0","0"
"ファイル操作","2013年02月04日19時41分26秒","2013年02月04日19時41分27秒","2","0","0"
"データ分析","2013年02月04日19時41分27秒","2013年02月04日19時41分29秒","1","0","0"
"ファイル操作","2013年02月04日19時41分30秒","2013年02月04日19時41分31秒","2","0","0"
"ファイル操作","2013年02月04日19時41分31秒","2013年02月04日19時41分32秒","1","0","0"
"ファイル操作","2013年02月04日19時41分33秒","2013年02月04日19時41分38秒","6","0","0"
"ファイル操作","2013年02月04日19時41分38秒","2013年02月04日19時41分40秒","2","0","0"
"ファイル操作","2013年02月04日19時41分40秒","2013年02月04日19時41分41秒","1","0","0"
"ファイル操作","2013年02月04日19時41分41秒","2013年02月04日19時41分42秒","2","0","0"
"データ分析","2013年02月04日19時41分42秒","2013年02月04日19時41分47秒","2","0","0"
"データ分析","2013年02月04日19時41分47秒","2013年02月04日19時41分57秒","2","0","0"
"データ分析","2013年02月04日19時41分57秒","2013年02月04日19時41分58秒","1","0","0"
"データ分析","2013年02月04日19時41分59秒","2013年02月04日19時42分03秒","1","0","0"
"調査","2013年02月04日19時42分03秒","2013年02月04日19時42分04秒","1","0","0"
"データ分析","2013年02月04日19時42分04秒","2013年02月04日19時42分39秒","14","0","0"
"調査","2013年02月04日19時42分39秒","2013年02月04日19時42分42秒","1","0","0"
"データ分析","2013年02月04日19時42分42秒","2013年02月04日19時42分44秒","1","0","0"
"データ分析","2013年02月04日19時42分44秒","2013年02月04日19時42分53秒","1","0","0"
"データ分析","2013年02月04日19時42分53秒","2013年02月04日19時42分55秒","1","0","0"
"調査","2013年02月04日19時42分55秒","2013年02月04日19時42分58秒","1","0","0"
"データ分析","2013年02月04日19時42分58秒","2013年02月04日19時43分02秒","2","0","0"
"ファイル操作","2013年02月04日19時43分02秒","2013年02月04日19時43分03秒","1","0","0"
"データ分析","2013年02月04日19時43分03秒","2013年02月04日19時43分04秒","1","0","0"
"ファイル操作","2013年02月04日19時43分04秒","2013年02月04日19時43分05秒","1","0","0"
"データ分析","2013年02月04日19時43分05秒","2013年02月04日19時43分13秒","4","0","0"
"調査","2013年02月04日19時43分13秒","2013年02月04日19時43分15秒","1","0","0"
"データ分析","2013年02月04日19時43分15秒","2013年02月04日19時43分26秒","1","0","0"
"調査","2013年02月04日19時43分26秒","2013年02月04日19時43分27秒","1","0","0"
"データ分析","2013年02月04日19時43分27秒","2013年02月04日19時43分29秒","1","0","0"
"調査","2013年02月04日19時43分29秒","2013年02月04日19時43分31秒","1","0","0"
"データ分析","2013年02月04日19時43分31秒","2013年02月04日19時43分32秒","1","0","0"
"調査","2013年02月04日19時43分32秒","2013年02月04日19時43分36秒","1","0","0"
"データ分析","2013年02月04日19時43分36秒","2013年02月04日19時43分38秒","1","0","0"
"データ分析","2013年02月04日19時43分38秒","2013年02月04日19時43分43秒","1","0","0"
"データ分析","2013年02月04日19時43分43秒","2013年02月04日19時43分50秒","2","0","0"
"データ分析","2013年02月04日19時43分51秒","2013年02月04日19時44分29秒","10","0","0"
"調査","2013年02月04日19時44分29秒","2013年02月04日19時44分31秒","1","0","0"
"データ分析","2013年02月04日19時44分31秒","2013年02月04日19時44分32秒","1","0","0"
"調査","2013年02月04日19時44分32秒","2013年02月04日19時44分35秒","5","0","0"
"データ分析","2013年02月04日19時44分35秒","2013年02月04日19時44分39秒","2","0","0"
"調査","2013年02月04日19時44分39秒","2013年02月04日19時44分42秒","1","0","0"
"データ分析","2013年02月04日19時44分42秒","2013年02月04日19時45分16秒","12","0","0"
"データ分析","2013年02月04日19時45分16秒","2013年02月04日19時45分19秒","0","0","0"
"データ分析","2013年02月04日19時45分19秒","2013年02月04日19時45分20秒","1","0","0"
"データ分析","2013年02月04日19時45分20秒","2013年02月04日19時45分22秒","1","0","0"
"データ分析","2013年02月04日19時45分22秒","2013年02月04日19時45分26秒","1","0","0"
"データ分析","2013年02月04日19時45分26秒","2013年02月04日19時45分27秒","1","0","0"
"データ分析","2013年02月04日19時45分27秒","2013年02月04日19時45分30秒","3","0","0"
"データ分析","2013年02月04日19時45分30秒","2013年02月04日19時45分34秒","2","0","0"
"データ分析","2013年02月04日19時45分35秒","2013年02月04日19時45分37秒","2","0","0"
"データ分析","2013年02月04日19時45分37秒","2013年02月04日19時46分06秒","3","0","0"
"調査","2013年02月04日19時46分06秒","2013年02月04日19時46分07秒","1","0","0"
"データ分析","2013年02月04日19時46分07秒","2013年02月04日19時46分47秒","4","0","0"
"データ分析","2013年02月04日19時46分48秒","2013年02月04日19時46分50秒","1","0","0"
"SQLサーバ","2013年02月04日19時46分50秒","2013年02月04日19時47分05秒","2","0","47"
"データ分析","2013年02月04日19時47分05秒","2013年02月04日19時47分07秒","1","0","0"
"データ分析","2013年02月04日19時47分07秒","2013年02月04日19時47分14秒","8","1","0"
"SQLサーバ","2013年02月04日19時47分14秒","2013年02月04日19時47分21秒","5","1","1"
