"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月07日15時52分31秒","2013年02月07日15時52分43秒","4","0","3"
"調査　","2013年02月07日15時52分43秒","2013年02月07日15時52分45秒","2","0","0"
"登録外","2013年02月07日15時52分45秒","2013年02月07日15時52分46秒","1","0","0"
"調査　","2013年02月07日15時52分46秒","2013年02月07日15時52分52秒","5","0","0"
"ファイル操作","2013年02月07日15時52分52秒","2013年02月07日15時52分55秒","1","0","0"
"ファイル操作","2013年02月07日15時52分55秒","2013年02月07日15時54分12秒","3","0","0"
"調査　","2013年02月07日15時54分12秒","2013年02月07日15時54分28秒","1","0","3"
"登録外","2013年02月07日15時54分28秒","2013年02月07日15時55分00秒","5","0","3"
"調査　","2013年02月07日15時55分00秒","2013年02月07日15時55分03秒","1","0","0"
"調査　","2013年02月07日15時55分03秒","2013年02月07日15時55分05秒","0","0","0"
"調査　","2013年02月07日15時55分05秒","2013年02月07日15時55分08秒","1","0","0"
"登録外","2013年02月07日15時55分08秒","2013年02月07日15時55分11秒","2","0","0"
"ブラウザ","2013年02月07日15時55分11秒","2013年02月07日15時55分37秒","1","0","0"
"登録外","2013年02月07日15時55分37秒","2013年02月07日15時56分27秒","2","0","0"
"登録外","2013年02月07日15時56分27秒","2013年02月07日15時57分10秒","8","0","0"
"登録外","2013年02月07日15時57分10秒","2013年02月07日15時57分12秒","1","0","0"
"登録外","2013年02月07日15時57分12秒","2013年02月07日15時57分25秒","1","0","25"
"登録外","2013年02月07日15時57分25秒","2013年02月07日16時00分05秒","47","0","58"
"登録外","2013年02月07日16時00分05秒","2013年02月07日16時02分11秒","11","0","46"
"登録外","2013年02月07日16時02分11秒","2013年02月07日16時02分26秒","2","0","2"
"登録外","2013年02月07日16時02分26秒","2013年02月07日16時02分28秒","2","0","0"
"登録外","2013年02月07日16時02分28秒","2013年02月07日16時02分29秒","1","0","0"
"登録外","2013年02月07日16時02分29秒","2013年02月07日16時02分54秒","3","0","2"
"登録外","2013年02月07日16時02分54秒","2013年02月07日16時03分00秒","4","0","4"
"登録外","2013年02月07日16時03分00秒","2013年02月07日16時03分05秒","1","0","2"
"登録外","2013年02月07日16時03分05秒","2013年02月07日16時03分07秒","1","0","0"
"登録外","2013年02月07日16時03分07秒","2013年02月07日16時05分05秒","27","0","47"
"登録外","2013年02月07日16時05分05秒","2013年02月07日16時05分51秒","1","0","0"
"ブラウザ","2013年02月07日16時05分51秒","2013年02月07日16時07分42秒","1","0","2"
"登録外","2013年02月07日16時07分42秒","2013年02月07日16時08分14秒","1","0","0"
"登録外","2013年02月07日16時08分14秒","2013年02月07日16時08分16秒","1","0","0"
"登録外","2013年02月07日16時08分16秒","2013年02月07日16時08分22秒","1","0","0"
"登録外","2013年02月07日16時08分22秒","2013年02月07日16時08分23秒","1","0","0"
"登録外","2013年02月07日16時08分23秒","2013年02月07日16時08分25秒","1","0","0"
"登録外","2013年02月07日16時08分25秒","2013年02月07日16時08分27秒","1","0","0"
"登録外","2013年02月07日16時08分27秒","2013年02月07日16時10分05秒","4","0","0"
"登録外","2013年02月07日16時10分05秒","2013年02月07日16時11分15秒","1","0","0"
"登録外","2013年02月07日16時11分15秒","2013年02月07日16時11分18秒","1","0","0"
"登録外","2013年02月07日16時11分18秒","2013年02月07日16時11分25秒","5","0","1"
"ファイル操作","2013年02月07日16時11分25秒","2013年02月07日16時11分27秒","0","0","1"
"登録外","2013年02月07日16時11分27秒","2013年02月07日16時12分15秒","10","1","17"
"登録外","2013年02月07日16時12分15秒","2013年02月07日16時12分55秒","15","3","17"
"登録外","2013年02月07日16時12分55秒","2013年02月07日16時14分08秒","8","1","11"
"登録外","2013年02月07日16時14分08秒","2013年02月07日16時14分10秒","1","0","0"
"登録外","2013年02月07日16時14分10秒","2013年02月07日16時14分16秒","1","0","0"
"登録外","2013年02月07日16時14分16秒","2013年02月07日16時15分05秒","11","2","17"
"登録外","2013年02月07日16時15分05秒","2013年02月07日16時15分47秒","3","0","0"
"登録外","2013年02月07日16時15分47秒","2013年02月07日16時17分54秒","3","0","7"
"登録外","2013年02月07日16時17分54秒","2013年02月07日16時19分03秒","17","0","0"
"登録外","2013年02月07日16時19分03秒","2013年02月07日16時19分07秒","1","0","0"
"登録外","2013年02月07日16時19分07秒","2013年02月07日16時19分15秒","5","0","0"
"登録外","2013年02月07日16時19分15秒","2013年02月07日16時19分37秒","6","1","5"
"登録外","2013年02月07日16時19分37秒","2013年02月07日16時19分38秒","1","0","0"
"登録外","2013年02月07日16時19分38秒","2013年02月07日16時19分40秒","1","0","0"
"登録外","2013年02月07日16時19分40秒","2013年02月07日16時20分05秒","6","3","11"
"登録外","2013年02月07日16時20分05秒","2013年02月07日16時20分12秒","1","0","0"
"登録外","2013年02月07日16時20分12秒","2013年02月07日16時20分48秒","3","0","14"
"登録外","2013年02月07日16時20分48秒","2013年02月07日16時20分49秒","1","0","0"
"登録外","2013年02月07日16時20分49秒","2013年02月07日16時20分54秒","2","1","0"
"登録外","2013年02月07日16時20分54秒","2013年02月07日16時21分14秒","5","1","9"
"登録外","2013年02月07日16時21分14秒","2013年02月07日16時21分31秒","6","1","8"
"登録外","2013年02月07日16時21分31秒","2013年02月07日16時21分32秒","1","0","0"
"登録外","2013年02月07日16時21分32秒","2013年02月07日16時21分34秒","1","0","0"
"登録外","2013年02月07日16時21分34秒","2013年02月07日16時21分51秒","4","1","13"
"登録外","2013年02月07日16時21分51秒","2013年02月07日16時24分31秒","19","0","7"
"登録外","2013年02月07日16時24分31秒","2013年02月07日16時25分05秒","9","3","21"
"登録外","2013年02月07日16時25分05秒","2013年02月07日16時25分25秒","1","0","3"
"登録外","2013年02月07日16時25分25秒","2013年02月07日16時25分52秒","6","0","0"
"ブラウザ","2013年02月07日16時25分52秒","2013年02月07日16時26分09秒","1","0","19"
"ブラウザ","2013年02月07日16時26分09秒","2013年02月07日16時26分26秒","1","0","0"
"ブラウザ","2013年02月07日16時26分26秒","2013年02月07日16時26分28秒","1","0","0"
"登録外","2013年02月07日16時26分29秒","2013年02月07日16時26分30秒","1","0","0"
"ブラウザ","2013年02月07日16時26分30秒","2013年02月07日16時26分31秒","1","0","0"
"登録外","2013年02月07日16時26分31秒","2013年02月07日16時26分42秒","3","0","0"
"ブラウザ","2013年02月07日16時26分42秒","2013年02月07日16時26分48秒","1","0","1"
"ブラウザ","2013年02月07日16時26分48秒","2013年02月07日16時27分09秒","2","0","12"
"ブラウザ","2013年02月07日16時27分09秒","2013年02月07日16時27分18秒","1","0","0"
"登録外","2013年02月07日16時27分18秒","2013年02月07日16時27分22秒","1","0","0"
"登録外","2013年02月07日16時27分22秒","2013年02月07日16時27分52秒","2","0","17"
"登録外","2013年02月07日16時27分52秒","2013年02月07日16時29分47秒","30","0","10"
"登録外","2013年02月07日16時29分47秒","2013年02月07日16時29分55秒","2","0","5"
"登録外","2013年02月07日16時29分55秒","2013年02月07日16時30分06秒","5","0","2"
"登録外","2013年02月07日16時30分06秒","2013年02月07日16時31分04秒","27","0","5"
"登録外","2013年02月07日16時31分04秒","2013年02月07日16時31分13秒","1","0","18"
"登録外","2013年02月07日16時31分13秒","2013年02月07日16時31分19秒","1","0","0"
"登録外","2013年02月07日16時31分20秒","2013年02月07日16時31分21秒","1","0","0"
"登録外","2013年02月07日16時31分21秒","2013年02月07日16時31分22秒","1","0","0"
"テスト　","2013年02月07日16時31分22秒","2013年02月07日16時31分23秒","1","0","0"
"テスト　","2013年02月07日16時31分23秒","2013年02月07日16時31分26秒","2","0","0"
"登録外","2013年02月07日16時31分26秒","2013年02月07日16時31分27秒","1","0","0"
"登録外","2013年02月07日16時31分27秒","2013年02月07日16時31分31秒","2","0","0"
"登録外","2013年02月07日16時31分31秒","2013年02月07日16時31分46秒","2","0","23"
"登録外","2013年02月07日16時31分46秒","2013年02月07日16時31分47秒","0","0","0"
"登録外","2013年02月07日16時31分47秒","2013年02月07日16時32分13秒","3","0","0"
"登録外","2013年02月07日16時32分13秒","2013年02月07日16時32分17秒","1","0","0"
"登録外","2013年02月07日16時32分17秒","2013年02月07日16時32分20秒","1","0","0"
"登録外","2013年02月07日16時32分20秒","2013年02月07日16時32分21秒","1","0","0"
"調査　","2013年02月07日16時32分21秒","2013年02月07日16時32分23秒","1","0","0"
"調査　","2013年02月07日16時32分23秒","2013年02月07日16時32分27秒","1","0","0"
"登録外","2013年02月07日16時32分27秒","2013年02月07日16時32分41秒","5","1","4"
"登録外","2013年02月07日16時32分41秒","2013年02月07日16時32分42秒","1","0","0"
"登録外","2013年02月07日16時32分42秒","2013年02月07日16時32分44秒","1","0","0"
"登録外","2013年02月07日16時32分44秒","2013年02月07日16時32分51秒","2","0","4"
"調査　","2013年02月07日16時32分51秒","2013年02月07日16時32分53秒","1","0","2"
"登録外","2013年02月07日16時32分53秒","2013年02月07日16時33分25秒","4","2","33"
"登録外","2013年02月07日16時33分25秒","2013年02月07日16時33分26秒","0","0","0"
"登録外","2013年02月07日16時33分26秒","2013年02月07日16時33分30秒","3","0","0"
"登録外","2013年02月07日16時33分30秒","2013年02月07日16時35分06秒","5","0","0"
"登録外","2013年02月07日16時35分06秒","2013年02月07日16時35分09秒","1","0","0"
"調査　","2013年02月07日16時35分09秒","2013年02月07日16時35分14秒","3","0","3"
"登録外","2013年02月07日16時35分14秒","2013年02月07日16時35分17秒","2","0","2"
"登録外","2013年02月07日16時35分17秒","2013年02月07日16時35分58秒","1","0","0"
"登録外","2013年02月07日16時35分58秒","2013年02月07日16時36分00秒","1","0","0"
"登録外","2013年02月07日16時36分00秒","2013年02月07日16時36分01秒","1","0","0"
"登録外","2013年02月07日16時36分01秒","2013年02月07日16時37分56秒","7","2","17"
"登録外","2013年02月07日16時37分56秒","2013年02月07日16時38分51秒","7","0","7"
"登録外","2013年02月07日16時38分51秒","2013年02月07日16時38分52秒","0","0","0"
"登録外","2013年02月07日16時38分52秒","2013年02月07日16時38分55秒","2","1","0"
"登録外","2013年02月07日16時38分55秒","2013年02月07日16時38分56秒","1","0","0"
"登録外","2013年02月07日16時38分56秒","2013年02月07日16時38分59秒","1","0","0"
"登録外","2013年02月07日16時38分59秒","2013年02月07日16時39分07秒","2","1","2"
"登録外","2013年02月07日16時39分07秒","2013年02月07日16時39分08秒","1","0","0"
"登録外","2013年02月07日16時39分08秒","2013年02月07日16時39分31秒","1","0","0"
"登録外","2013年02月07日16時39分31秒","2013年02月07日16時39分33秒","2","0","0"
"登録外","2013年02月07日16時39分33秒","2013年02月07日16時39分36秒","1","0","0"
"登録外","2013年02月07日16時39分36秒","2013年02月07日16時39分38秒","1","0","0"
"登録外","2013年02月07日16時39分38秒","2013年02月07日16時40分06秒","2","1","22"
"登録外","2013年02月07日16時40分06秒","2013年02月07日16時41分43秒","28","6","29"
"登録外","2013年02月07日16時41分43秒","2013年02月07日16時41分53秒","1","0","0"
"メール","2013年02月07日16時41分53秒","2013年02月07日16時41分56秒","2","0","0"
"メール","2013年02月07日16時41分56秒","2013年02月07日16時42分02秒","2","0","0"
"メール","2013年02月07日16時42分02秒","2013年02月07日16時43分02秒","6","0","0"
"調査　","2013年02月07日16時43分02秒","2013年02月07日16時43分03秒","2","0","0"
"ファイル操作","2013年02月07日16時43分03秒","2013年02月07日16時43分04秒","0","0","0"
"ファイル操作","2013年02月07日16時43分04秒","2013年02月07日16時43分25秒","1","0","46"
"ファイル操作","2013年02月07日16時43分25秒","2013年02月07日16時43分27秒","2","0","0"
"ファイル操作","2013年02月07日16時43分27秒","2013年02月07日16時43分30秒","3","0","0"
"ファイル操作","2013年02月07日16時43分30秒","2013年02月07日16時43分31秒","1","0","0"
"ファイル操作","2013年02月07日16時43分31秒","2013年02月07日16時43分39秒","3","0","0"
"メール","2013年02月07日16時43分40秒","2013年02月07日16時43分47秒","2","0","0"
"ブラウザ","2013年02月07日16時43分47秒","2013年02月07日16時43分48秒","1","0","0"
"ブラウザ","2013年02月07日16時43分48秒","2013年02月07日16時43分56秒","2","0","9"
"ブラウザ","2013年02月07日16時43分56秒","2013年02月07日16時44分26秒","2","0","2"
"ブラウザ","2013年02月07日16時44分26秒","2013年02月07日16時44分55秒","1","0","1"
"ファイル操作","2013年02月07日16時44分55秒","2013年02月07日16時45分02秒","2","0","0"
"ブラウザ","2013年02月07日16時45分02秒","2013年02月07日16時45分03秒","1","0","0"
"ブラウザ","2013年02月07日16時45分03秒","2013年02月07日16時45分06秒","1","0","0"
"ブラウザ","2013年02月07日16時45分06秒","2013年02月07日16時45分07秒","0","0","0"
"ファイル操作","2013年02月07日16時45分07秒","2013年02月07日16時47分52秒","1","0","0"
"登録外","2013年02月07日16時47分52秒","2013年02月07日16時47分58秒","3","0","0"
"登録外","2013年02月07日16時47分58秒","2013年02月07日16時48分48秒","6","1","0"
"登録外","2013年02月07日16時48分48秒","2013年02月07日16時49分29秒","10","1","10"
"登録外","2013年02月07日16時49分29秒","2013年02月07日16時49分31秒","1","0","0"
"登録外","2013年02月07日16時49分31秒","2013年02月07日16時49分36秒","1","0","0"
"登録外","2013年02月07日16時49分36秒","2013年02月07日16時49分37秒","0","0","0"
"登録外","2013年02月07日16時49分37秒","2013年02月07日16時49分50秒","4","1","0"
"登録外","2013年02月07日16時49分50秒","2013年02月07日16時50分06秒","1","0","0"
"登録外","2013年02月07日16時50分06秒","2013年02月07日16時50分19秒","1","0","0"
"テスト　","2013年02月07日16時50分20秒","2013年02月07日16時50分21秒","1","0","0"
"登録外","2013年02月07日16時50分21秒","2013年02月07日16時50分27秒","1","0","0"
"ブラウザ","2013年02月07日16時50分27秒","2013年02月07日16時50分38秒","1","0","27"
"ブラウザ","2013年02月07日16時50分38秒","2013年02月07日16時50分44秒","1","0","0"
"ブラウザ","2013年02月07日16時50分44秒","2013年02月07日16時50分45秒","0","0","0"
"ブラウザ","2013年02月07日16時50分45秒","2013年02月07日16時53分34秒","15","0","0"
"登録外","2013年02月07日16時53分34秒","2013年02月07日16時53分48秒","1","0","0"
"登録外","2013年02月07日16時53分48秒","2013年02月07日16時55分06秒","9","0","0"
"登録外","2013年02月07日16時55分06秒","2013年02月07日16時55分46秒","9","0","0"
"登録外","2013年02月07日16時55分46秒","2013年02月07日16時55分58秒","4","0","4"
"登録外","2013年02月07日16時55分58秒","2013年02月07日16時56分06秒","1","0","13"
"登録外","2013年02月07日16時56分06秒","2013年02月07日16時56分08秒","2","0","0"
"登録外","2013年02月07日16時56分08秒","2013年02月07日16時56分10秒","2","0","0"
"登録外","2013年02月07日16時56分10秒","2013年02月07日16時58分34秒","54","0","86"
"ブラウザ","2013年02月07日16時58分34秒","2013年02月07日16時58分42秒","2","0","0"
"登録外","2013年02月07日16時58分43秒","2013年02月07日16時58分45秒","2","0","0"
"登録外","2013年02月07日16時58分46秒","2013年02月07日16時58分51秒","1","0","0"
"登録外","2013年02月07日16時58分51秒","2013年02月07日16時59分05秒","6","0","20"
"登録外","2013年02月07日16時59分05秒","2013年02月07日16時59分18秒","6","0","0"
"登録外","2013年02月07日16時59分18秒","2013年02月07日16時59分52秒","4","0","0"
"ブラウザ","2013年02月07日16時59分52秒","2013年02月07日16時59分54秒","1","0","0"
"登録外","2013年02月07日16時59分54秒","2013年02月07日17時00分00秒","1","0","0"
"登録外","2013年02月07日17時00分00秒","2013年02月07日17時00分07秒","3","0","1"
"登録外","2013年02月07日17時00分07秒","2013年02月07日17時00分11秒","1","0","3"
"登録外","2013年02月07日17時00分11秒","2013年02月07日17時02分31秒","8","0","14"
"調査　","2013年02月07日17時02分32秒","2013年02月07日17時02分34秒","1","0","0"
"調査　","2013年02月07日17時02分34秒","2013年02月07日17時04分37秒","5","0","0"
"テスト　","2013年02月07日17時04分37秒","2013年02月07日17時05分01秒","4","0","2"
"調査　","2013年02月07日17時05分01秒","2013年02月07日17時05分07秒","0","0","0"
"調査　","2013年02月07日17時05分07秒","2013年02月07日17時05分12秒","1","0","0"
"登録外","2013年02月07日17時05分12秒","2013年02月07日17時05分22秒","1","0","0"
"登録外","2013年02月07日17時05分22秒","2013年02月07日17時05分23秒","1","0","0"
"登録外","2013年02月07日17時05分23秒","2013年02月07日17時05分35秒","4","0","10"
"登録外","2013年02月07日17時05分35秒","2013年02月07日17時06分01秒","1","0","2"
"ブラウザ","2013年02月07日17時06分01秒","2013年02月07日17時06分18秒","1","0","45"
"ブラウザ","2013年02月07日17時06分18秒","2013年02月07日17時06分19秒","0","0","0"
"ブラウザ","2013年02月07日17時06分19秒","2013年02月07日17時06分27秒","2","0","10"
"ブラウザ","2013年02月07日17時06分27秒","2013年02月07日17時07分45秒","2","0","2"
"登録外","2013年02月07日17時07分45秒","2013年02月07日17時07分47秒","1","0","0"
"登録外","2013年02月07日17時07分47秒","2013年02月07日17時08分38秒","5","0","26"
"登録外","2013年02月07日17時08分38秒","2013年02月07日17時08分40秒","1","0","0"
"ブラウザ","2013年02月07日17時08分40秒","2013年02月07日17時08分43秒","1","0","0"
"登録外","2013年02月07日17時08分44秒","2013年02月07日17時09分33秒","1","0","0"
"登録外","2013年02月07日17時09分33秒","2013年02月07日17時09分35秒","1","0","0"
"ブラウザ","2013年02月07日17時09分35秒","2013年02月07日17時09分38秒","1","0","0"
"登録外","2013年02月07日17時09分38秒","2013年02月07日17時09分40秒","1","0","0"
"登録外","2013年02月07日17時09分40秒","2013年02月07日17時09分50秒","3","0","9"
"登録外","2013年02月07日17時09分50秒","2013年02月07日17時09分52秒","1","0","2"
"登録外","2013年02月07日17時09分52秒","2013年02月07日17時10分07秒","2","0","4"
"登録外","2013年02月07日17時10分07秒","2013年02月07日17時11分04秒","1","0","0"
"メール","2013年02月07日17時11分04秒","2013年02月07日17時11分17秒","3","0","0"
"登録外","2013年02月07日17時11分17秒","2013年02月07日17時11分28秒","1","0","0"
"登録外","2013年02月07日17時11分28秒","2013年02月07日17時13分18秒","15","0","10"
"ブラウザ","2013年02月07日17時13分18秒","2013年02月07日17時13分21秒","1","0","0"
"ブラウザ","2013年02月07日17時13分21秒","2013年02月07日17時13分24秒","1","0","0"
"ブラウザ","2013年02月07日17時13分24秒","2013年02月07日17時13分28秒","1","0","0"
"ブラウザ","2013年02月07日17時13分28秒","2013年02月07日17時13分30秒","1","0","0"
"登録外","2013年02月07日17時13分30秒","2013年02月07日17時13分39秒","1","0","6"
"登録外","2013年02月07日17時13分39秒","2013年02月07日17時15分07秒","11","0","41"
"登録外","2013年02月07日17時15分07秒","2013年02月07日17時15分14秒","1","0","0"
"ブラウザ","2013年02月07日17時15分14秒","2013年02月07日17時15分17秒","1","0","0"
"ブラウザ","2013年02月07日17時15分17秒","2013年02月07日17時15分19秒","1","0","0"
"ブラウザ","2013年02月07日17時15分19秒","2013年02月07日17時15分22秒","1","0","0"
"ブラウザ","2013年02月07日17時15分22秒","2013年02月07日17時15分29秒","3","0","8"
"ブラウザ","2013年02月07日17時15分29秒","2013年02月07日17時15分30秒","1","0","0"
"ブラウザ","2013年02月07日17時15分30秒","2013年02月07日17時15分31秒","0","0","0"
"ブラウザ","2013年02月07日17時15分31秒","2013年02月07日17時16分32秒","1","0","0"
"ブラウザ","2013年02月07日17時16分32秒","2013年02月07日17時16分38秒","1","0","0"
"ブラウザ","2013年02月07日17時16分38秒","2013年02月07日17時16分40秒","1","0","0"
"ブラウザ","2013年02月07日17時16分40秒","2013年02月07日17時16分43秒","1","0","0"
"ブラウザ","2013年02月07日17時16分43秒","2013年02月07日17時16分44秒","0","0","0"
"ブラウザ","2013年02月07日17時16分44秒","2013年02月07日17時16分50秒","1","0","0"
"ブラウザ","2013年02月07日17時16分50秒","2013年02月07日17時16分56秒","1","0","0"
"ブラウザ","2013年02月07日17時16分56秒","2013年02月07日17時17分00秒","1","0","0"
"ブラウザ","2013年02月07日17時17分00秒","2013年02月07日17時17分32秒","1","0","0"
"登録外","2013年02月07日17時17分32秒","2013年02月07日17時17分33秒","1","0","0"
"登録外","2013年02月07日17時17分33秒","2013年02月07日17時17分59秒","2","0","29"
"登録外","2013年02月07日17時17分59秒","2013年02月07日17時18分14秒","2","0","11"
"登録外","2013年02月07日17時18分14秒","2013年02月07日17時20分08秒","19","0","6"
"登録外","2013年02月07日17時20分08秒","2013年02月07日17時22分00秒","40","0","7"
"ブラウザ","2013年02月07日17時22分00秒","2013年02月07日17時22分12秒","2","0","0"
"ブラウザ","2013年02月07日17時22分12秒","2013年02月07日17時22分33秒","1","0","34"
"ブラウザ","2013年02月07日17時22分33秒","2013年02月07日17時22分49秒","2","0","0"
"ブラウザ","2013年02月07日17時22分49秒","2013年02月07日17時22分50秒","0","0","0"
"ブラウザ","2013年02月07日17時22分50秒","2013年02月07日17時24分51秒","13","0","0"
"登録外","2013年02月07日17時24分51秒","2013年02月07日17時25分06秒","7","0","2"
"ブラウザ","2013年02月07日17時25分06秒","2013年02月07日17時25分08秒","1","0","0"
"ブラウザ","2013年02月07日17時25分08秒","2013年02月07日17時25分09秒","0","0","0"
"調査　","2013年02月07日17時25分09秒","2013年02月07日17時25分12秒","1","0","0"
"調査　","2013年02月07日17時25分12秒","2013年02月07日17時25分17秒","2","0","4"
"登録外","2013年02月07日17時25分17秒","2013年02月07日17時25分28秒","2","0","0"
"登録外","2013年02月07日17時25分28秒","2013年02月07日17時27分17秒","2","0","21"
"登録外","2013年02月07日17時27分17秒","2013年02月07日17時28分08秒","10","0","3"
"登録外","2013年02月07日17時28分08秒","2013年02月07日17時30分08秒","17","0","2"
"登録外","2013年02月07日17時30分08秒","2013年02月07日17時31分41秒","0","0","0"
"登録外","2013年02月07日17時31分54秒","2013年02月07日17時32分00秒","2","0","0"
"登録外","2013年02月07日17時32分00秒","2013年02月07日17時32分31秒","3","0","1"
"ブラウザ","2013年02月07日17時32分31秒","2013年02月07日17時32分39秒","4","0","0"
"ブラウザ","2013年02月07日17時32分39秒","2013年02月07日17時32分41秒","1","0","0"
"ブラウザ","2013年02月07日17時32分41秒","2013年02月07日17時32分44秒","1","0","0"
"ブラウザ","2013年02月07日17時32分44秒","2013年02月07日17時33分22秒","1","0","0"
"ブラウザ","2013年02月07日17時33分22秒","2013年02月07日17時33分24秒","1","0","0"
"ブラウザ","2013年02月07日17時33分24秒","2013年02月07日17時33分26秒","1","0","0"
"ブラウザ","2013年02月07日17時33分26秒","2013年02月07日17時33分29秒","0","0","0"
"ブラウザ","2013年02月07日17時33分29秒","2013年02月07日17時33分32秒","1","0","0"
"ブラウザ","2013年02月07日17時33分32秒","2013年02月07日17時33分38秒","4","0","0"
"登録外","2013年02月07日17時33分38秒","2013年02月07日17時33分51秒","2","0","0"
"登録外","2013年02月07日17時33分51秒","2013年02月07日17時34分20秒","6","0","1"
"登録外","2013年02月07日17時34分20秒","2013年02月07日17時35分08秒","4","0","49"
"登録外","2013年02月07日17時35分08秒","2013年02月07日17時35分14秒","1","0","0"
"ブラウザ","2013年02月07日17時35分14秒","2013年02月07日17時35分16秒","1","0","0"
"登録外","2013年02月07日17時35分16秒","2013年02月07日17時35分21秒","1","0","0"
"ブラウザ","2013年02月07日17時35分21秒","2013年02月07日17時35分22秒","1","0","0"
"ブラウザ","2013年02月07日17時35分22秒","2013年02月07日17時35分31秒","1","0","0"
"ブラウザ","2013年02月07日17時35分31秒","2013年02月07日17時35分40秒","1","0","0"
"登録外","2013年02月07日17時35分40秒","2013年02月07日17時36分19秒","8","1","26"
"登録外","2013年02月07日17時36分19秒","2013年02月07日17時37分13秒","2","0","0"
"登録外","2013年02月07日17時37分13秒","2013年02月07日17時37分20秒","1","0","8"
"登録外","2013年02月07日17時37分20秒","2013年02月07日17時37分26秒","2","0","0"
"登録外","2013年02月07日17時37分26秒","2013年02月07日17時37分29秒","1","0","0"
"登録外","2013年02月07日17時37分29秒","2013年02月07日17時38分12秒","4","0","0"
"登録外","2013年02月07日17時38分12秒","2013年02月07日17時38分16秒","2","0","0"
"登録外","2013年02月07日17時38分16秒","2013年02月07日17時39分11秒","9","3","51"
"登録外","2013年02月07日17時39分11秒","2013年02月07日17時39分12秒","1","0","0"
"登録外","2013年02月07日17時39分12秒","2013年02月07日17時39分28秒","1","0","0"
"登録外","2013年02月07日17時39分28秒","2013年02月07日17時39分49秒","2","1","3"
"登録外","2013年02月07日17時39分49秒","2013年02月07日17時39分50秒","1","0","0"
"登録外","2013年02月07日17時39分50秒","2013年02月07日17時40分06秒","2","0","0"
"登録外","2013年02月07日17時40分06秒","2013年02月07日17時40分08秒","0","0","0"
"登録外","2013年02月07日17時40分08秒","2013年02月07日17時41分46秒","24","3","37"
"登録外","2013年02月07日17時41分46秒","2013年02月07日17時41分47秒","1","0","0"
"登録外","2013年02月07日17時41分47秒","2013年02月07日17時41分57秒","1","0","0"
"ブラウザ","2013年02月07日17時41分57秒","2013年02月07日17時42分06秒","2","0","2"
"登録外","2013年02月07日17時42分06秒","2013年02月07日17時42分08秒","1","0","0"
"登録外","2013年02月07日17時42分08秒","2013年02月07日17時43分34秒","15","4","47"
"ブラウザ","2013年02月07日17時43分34秒","2013年02月07日17時44分04秒","1","0","0"
"ブラウザ","2013年02月07日17時44分04秒","2013年02月07日17時44分15秒","2","0","17"
"ブラウザ","2013年02月07日17時44分15秒","2013年02月07日17時44分22秒","1","0","0"
"ブラウザ","2013年02月07日17時44分22秒","2013年02月07日17時44分51秒","1","0","0"
"ブラウザ","2013年02月07日17時44分51秒","2013年02月07日17時44分52秒","1","0","0"
"登録外","2013年02月07日17時44分52秒","2013年02月07日17時45分08秒","1","0","0"
"登録外","2013年02月07日17時45分08秒","2013年02月07日17時45分14秒","1","0","0"
"登録外","2013年02月07日17時45分14秒","2013年02月07日17時45分18秒","2","0","0"
"登録外","2013年02月07日17時45分18秒","2013年02月07日17時45分28秒","2","0","0"
"登録外","2013年02月07日17時45分28秒","2013年02月07日17時45分38秒","2","0","0"
"登録外","2013年02月07日17時45分38秒","2013年02月07日17時46分26秒","2","0","0"
"登録外","2013年02月07日17時46分26秒","2013年02月07日17時46分35秒","1","0","0"
"登録外","2013年02月07日17時46分35秒","2013年02月07日17時49分09秒","19","0","45"
"テスト　","2013年02月07日17時49分09秒","2013年02月07日17時49分10秒","1","0","0"
"テスト　","2013年02月07日17時49分10秒","2013年02月07日17時49分14秒","1","0","0"
"登録外","2013年02月07日17時49分14秒","2013年02月07日17時49分17秒","1","0","2"
"テスト　","2013年02月07日17時49分17秒","2013年02月07日17時49分19秒","1","0","0"
"テスト　","2013年02月07日17時49分19秒","2013年02月07日17時49分22秒","2","0","0"
"テスト　","2013年02月07日17時49分23秒","2013年02月07日17時49分59秒","7","0","11"
"登録外","2013年02月07日17時49分59秒","2013年02月07日17時50分09秒","6","0","7"
"登録外","2013年02月07日17時50分09秒","2013年02月07日17時50分27秒","16","0","0"
"登録外","2013年02月07日17時50分27秒","2013年02月07日17時51分00秒","9","0","7"
"テスト　","2013年02月07日17時51分00秒","2013年02月07日17時51分02秒","1","0","0"
"テスト　","2013年02月07日17時51分02秒","2013年02月07日17時51分22秒","4","0","8"
"登録外","2013年02月07日17時51分22秒","2013年02月07日17時51分23秒","0","0","0"
"登録外","2013年02月07日17時51分23秒","2013年02月07日17時51分33秒","8","0","3"
"テスト　","2013年02月07日17時51分33秒","2013年02月07日17時51分55秒","3","0","6"
"登録外","2013年02月07日17時51分55秒","2013年02月07日17時51分56秒","1","0","0"
"登録外","2013年02月07日17時51分56秒","2013年02月07日17時52分02秒","3","0","2"
"登録外","2013年02月07日17時52分02秒","2013年02月07日17時52分05秒","2","0","0"
"登録外","2013年02月07日17時52分05秒","2013年02月07日17時52分11秒","4","0","0"
"テスト　","2013年02月07日17時52分11秒","2013年02月07日17時53分11秒","9","0","15"
"登録外","2013年02月07日17時53分11秒","2013年02月07日17時53分12秒","1","0","0"
